Date Time,Open,High,Low,Close,Volume
2024-01-17 15:00:00,5.15139935883474,5.15139935883474,5.08307840563188,5.11093190584281,46694.006895203616
2024-01-17 15:05:00,5.11093190584281,5.12920381413686,5.11093190584281,5.12920381413686,7987.044601120852
2024-01-17 15:10:00,5.12920381413686,5.12920381413686,5.09079379711349,5.09079379711349,20371.69430960633
2024-01-17 15:15:00,5.09079379711349,5.12202503743018,5.05887933382756,5.10210171403224,43854.8844316357
2024-01-17 15:20:00,5.10210171403224,5.10210171403224,5.06483682241781,5.06483682241781,10129.6736448356
2024-01-17 15:25:00,5.06483682241781,5.0897348995959,5.06483682241781,5.0897348995959,466.862170840986
2024-01-17 15:35:00,5.0897348995959,5.0897348995959,5.00693126755377,5.00693126755377,86690.46727871879
2024-01-17 15:40:00,5.00693126755377,5.00733552555322,4.99326113220719,5.00701149191503,21211.33426056607
2024-01-17 15:45:00,5.00701149191503,5.01898308472033,4.92878259740898,4.93064584404793,98999.61549807638
2024-01-17 15:50:00,4.93064584404793,4.94538262579912,4.85591557647144,4.90998637899946,240286.1813169985
2024-01-17 15:55:00,4.90998637899946,4.91348346006042,4.85984929764714,4.8973929992005,96230.43540795703
2024-01-17 16:00:00,4.8973929992005,4.92775000633329,4.87324810163155,4.92587848402757,93447.22139197493
2024-01-17 16:05:00,4.92587848402757,4.92587848402757,4.80952914219253,4.80952914219253,123199.66696808436
2024-01-17 16:10:00,4.80952914219253,4.82659643599747,4.7397331868989,4.78965629167317,83322.31739139202
2024-01-17 16:15:00,4.78965629167317,4.7940566552889,4.47870051516494,4.64951016025399,439334.97688631027
2024-01-17 16:20:00,4.64951016025399,4.71374899460675,4.64951016025399,4.66687684296429,67202.29746580186
2024-01-17 16:25:00,4.66687684296429,4.71131497914033,4.64370300545693,4.65613741327306,63150.622880260256
2024-01-17 16:30:00,4.65613741327306,4.65613741327306,4.62367498021343,4.6533184770045,10419.564248077168
2024-01-17 16:35:00,4.6533184770045,4.6691609531028,4.6533184770045,4.6691609531028,18499.856991493238
2024-01-17 16:40:00,4.6691609531028,4.7619665432277,4.6691609531028,4.7619665432277,25404.35542047004
2024-01-17 16:45:00,4.7619665432277,4.81428574188191,4.74175336488865,4.81238602354857,143087.6177538663
2024-01-17 16:50:00,4.81238602354857,4.83260499922473,4.81238602354857,4.83260499922473,9665.243881053872
2024-01-17 16:55:00,4.83260499922473,4.8484696989058,4.80300048330447,4.8484696989058,19628.553839249726
2024-01-17 17:00:00,4.8484696989058,4.85101381598892,4.81978043561047,4.85066924618467,18522.49666601793
2024-01-17 17:05:00,4.85066924618467,4.85220871170181,4.81395845004922,4.84888432929599,33651.285033151355
2024-01-17 17:10:00,4.84888432929599,4.86651430340304,4.84888432929599,4.86651430340304,14648.589230353342
2024-01-17 17:15:00,4.86651430340304,4.88915700974248,4.86651430340304,4.88915700974248,19855.612614536043
2024-01-17 17:20:00,4.88915700974248,4.90988018915876,4.87694069827795,4.8989100475043,37756.27356520153
2024-01-17 17:25:00,4.8989100475043,4.91259890037346,4.85448384632547,4.85708859454919,56206.91375021307
2024-01-17 17:30:00,4.85708859454919,4.89721257968029,4.85708859454919,4.89721257968029,10039.556778602126
2024-01-17 17:35:00,4.89721257968029,4.90594598223832,4.89721257968029,4.90594598223832,5550.291659764659
2024-01-17 17:40:00,4.90594598223832,4.91165786653803,4.90594598223832,4.91095032484504,6917.33348939782
2024-01-17 17:45:00,4.91095032484504,4.91229593274184,4.86951700499659,4.88913179965735,22783.345453359518
2024-01-17 17:50:00,4.88913179965735,4.88913179965735,4.82584083474054,4.82584083474054,42171.13663190097
2024-01-17 17:55:00,4.82584083474054,4.82584083474054,4.75363020140344,4.77888182196194,66908.79500938479
2024-01-17 18:00:00,4.77888182196194,4.77888182196194,4.74699916319502,4.74699916319502,10022.6636273982
2024-01-17 18:05:00,4.74699916319502,4.77218657080317,4.74699916319502,4.77218657080317,4962.91480045866
2024-01-17 18:10:00,4.77218657080317,4.77218657080317,4.73296567283852,4.73296567283852,41633.59876882376
2024-01-17 18:15:00,4.73296567283852,4.75774113079448,4.7252250923496,4.75774113079448,18933.035761635212
2024-01-17 18:20:00,4.75774113079448,4.76130558154896,4.75774113079448,4.76130558154896,1844.036859590272
2024-01-17 18:25:00,4.76130558154896,4.76399304782336,4.7308987700581,4.76399304782336,13406.41069990017
2024-01-17 18:30:00,4.76399304782336,4.77056769670545,4.76399304782336,4.77056769670545,3515.610187805236
2024-01-17 18:35:00,4.77056769670545,4.78134218473983,4.74619832253972,4.75449460297308,9113.969992262908
2024-01-17 18:40:00,4.75449460297308,4.78715545304616,4.75449460297308,4.78012969248656,21298.561618928685
2024-01-17 18:45:00,4.78012969248656,4.84550655619763,4.78012969248656,4.84550655619763,63973.26792969
2024-01-17 18:50:00,4.84550655619763,4.84659211169917,4.81970998273684,4.84659211169917,25089.236849754063
2024-01-17 18:55:00,4.84659211169917,4.88318823617043,4.84659211169917,4.88318823617043,29556.072789513695
2024-01-17 19:00:00,4.88318823617043,4.89055900675647,4.88318823617043,4.89055900675647,5514.09521368085
2024-01-17 19:05:00,4.89055900675647,4.89851408247147,4.86070460126658,4.87029670353354,19386.974308647375
2024-01-17 19:15:00,4.87029670353354,4.90151862374093,4.87029670353354,4.90151862374093,3822.930693510039
2024-01-17 19:20:00,4.90151862374093,4.90151862374093,4.86966498991965,4.86966498991965,5126.251458246752
2024-01-17 19:25:00,4.86966498991965,4.91363674077267,4.86966498991965,4.91363674077267,13780.539467649049
2024-01-17 19:30:00,4.91363674077267,4.91655832048322,4.87119726371615,4.88005353133435,17790.14965944017
2024-01-17 19:35:00,4.88005353133435,4.8893274828281,4.85919630948081,4.8893274828281,10188.836021698005
2024-01-17 19:40:00,4.8893274828281,4.89221771079355,4.86287837657814,4.86287837657814,2396.328856264026
2024-01-17 19:45:00,4.86287837657814,4.89248824473659,4.86287837657814,4.89248824473659,992.423291729598
2024-01-17 19:50:00,4.89248824473659,4.89394663736158,4.86367851910073,4.86367851910073,2100.376454587896
2024-01-17 19:55:00,4.86367851910073,4.89069067146076,4.86254577160917,4.89069067146076,5971.36755085595
2024-01-17 20:05:00,4.89069067146076,4.89247304412336,4.89069067146076,4.89247304412336,251.4846899628
2024-01-17 20:10:00,4.89247304412336,4.89247304412336,4.86222647687464,4.86222647687464,194.489059074986
2024-01-17 20:15:00,4.86222647687464,4.89308431409857,4.86222647687464,4.88728460579139,2909.353549018892
2024-01-17 20:20:00,4.88728460579139,4.889747712097,4.8590567039704,4.889747712097,1864.217865070213
2024-01-17 20:25:00,4.889747712097,4.89013849459696,4.8043511273775,4.8043511273775,50540.43113784403
2024-01-17 20:30:00,4.8043511273775,4.84519011833087,4.78683764021684,4.78683764021684,37569.5395848591
2024-01-17 20:35:00,4.78683764021684,4.81528245361572,4.78683764021684,4.81528245361572,2928.320134465977
2024-01-17 20:40:00,4.81528245361572,4.81865451277444,4.788343040306,4.80599376822535,5637.057885150835
2024-01-17 20:45:00,4.80599376822535,4.8132816998551,4.77886272876049,4.8132816998551,3622.647957532703
2024-01-17 20:50:00,4.8132816998551,4.8132816998551,4.75662170098076,4.75662170098076,28981.808295433926
2024-01-17 20:55:00,4.75662170098076,4.78708775082134,4.75662170098076,4.78708775082134,865.3921310122302
2024-01-17 21:00:00,4.78708775082134,4.79014659057653,4.78708775082134,4.79014659057653,2215.51200081466
2024-01-17 21:05:00,4.79014659057653,4.80228683511496,4.79014659057653,4.80228683511496,5204.900203115324
2024-01-17 21:15:00,4.80228683511496,4.80228683511496,4.7719811786995,4.80062791894875,4406.248173465779
2024-01-17 21:20:00,4.80062791894875,4.80136169295187,4.80062791894875,4.80136169295187,634.18649778667
2024-01-17 21:25:00,4.80136169295187,4.80262552665228,4.73586170332505,4.73586170332505,51711.35067830911
2024-01-17 21:30:00,4.73586170332505,4.76117313128228,4.69072028147686,4.70566652679251,85233.71256183743
2024-01-17 21:35:00,4.70566652679251,4.7109320561457,4.65455206645651,4.67229795018895,39969.420585782056
2024-01-17 21:40:00,4.67229795018895,4.67229795018895,4.64272209944762,4.67192275503541,9694.56711005976
2024-01-17 21:45:00,4.67192275503541,4.68408515286739,4.64434620560989,4.64541304987113,23036.500729825613
2024-01-17 21:50:00,4.64541304987113,4.68033804800303,4.64541304987113,4.67832982399901,6346.815564251227
2024-01-17 21:55:00,4.67832982399901,4.69835863461443,4.64659621392346,4.69835863461443,31374.539470904416
2024-01-17 22:00:00,4.69835863461443,4.78078957464494,4.69835863461443,4.7652043711276,85543.97706901403
2024-01-17 22:05:00,4.7652043711276,4.7652043711276,4.71971967099113,4.74614570554207,32890.64348459207
2024-01-17 22:10:00,4.74614570554207,4.74684395986384,4.63451217555045,4.65666932835708,91459.52471796892
2024-01-17 22:15:00,4.65666932835708,4.65666932835708,4.61234522212319,4.61234522212319,23077.240385823432
2024-01-17 22:20:00,4.61234522212319,4.63248910049783,4.58349715191108,4.61940538665004,22334.225021729748
2024-01-17 22:25:00,4.61940538665004,4.62479122518451,4.61929986963663,4.62479122518451,8195.507810340365
2024-01-17 22:30:00,4.62479122518451,4.62479122518451,4.58841117293035,4.61579002082104,9202.105855520524
2024-01-17 22:35:00,4.61579002082104,4.61579002082104,4.58732813080204,4.58732813080204,6110.96852556955
2024-01-17 22:40:00,4.58732813080204,4.62781680519489,4.58732813080204,4.62011710872422,17131.86366213424
2024-01-17 22:45:00,4.62011710872422,4.64677425571825,4.61678909566903,4.64677425571825,12276.640435722355
2024-01-17 22:50:00,4.64677425571825,4.66044660958007,4.61748632974001,4.66044660958007,33519.488908129235
2024-01-17 22:55:00,4.66044660958007,4.76782727061563,4.66044660958007,4.76782727061563,94290.15917378238
2024-01-17 23:00:00,4.76782727061563,4.78977858406721,4.76782727061563,4.78977858406721,2473.416405365227
2024-01-17 23:05:00,4.78977858406721,4.78977858406721,4.75682718390329,4.75682718390329,14270.4815517099
2024-01-17 23:10:00,4.75682718390329,4.77728883984372,4.75682718390329,4.77728883984372,1005.149097827651
2024-01-17 23:15:00,4.77728883984372,4.77952769894276,4.77728883984372,4.77952769894276,2488.837646145709
2024-01-17 23:20:00,4.77952769894276,4.82209596715487,4.77952769894276,4.82209596715487,37581.60171417028
2024-01-17 23:25:00,4.82209596715487,4.83013011949052,4.79925653629611,4.83013011949052,7172.065802005116
2024-01-17 23:30:00,4.83013011949052,4.85725881607363,4.83013011949052,4.85725881607363,22677.933108128625
2024-01-17 23:35:00,4.85725881607363,4.86578032004734,4.83080165441265,4.84395780520261,14710.704074768637
2024-01-17 23:40:00,4.84395780520261,4.87395845730991,4.84395780520261,4.87395845730991,430.968272010002
2024-01-17 23:45:00,4.87395845730991,4.87395845730991,4.83643124652659,4.83643124652659,16130.6879692528
2024-01-17 23:50:00,4.83643124652659,4.86147218527233,4.72109176567004,4.75199219826988,123050.56267107764
2024-01-17 23:55:00,4.75199219826988,4.76192799514374,4.75199219826988,4.76192799514374,5418.334291118533
2024-01-18 00:00:00,4.76192799514374,4.76192799514374,4.75982103343924,4.75982103343924,363.926984813631
2024-01-18 00:05:00,4.75982103343924,4.75982103343924,4.71765226527207,4.71765226527207,24167.71129072941
2024-01-18 00:10:00,4.71765226527207,4.74547038086731,4.71765226527207,4.74547038086731,6277.7828726626785
2024-01-18 00:15:00,4.74547038086731,4.74857068270327,4.71872350561225,4.71872350561225,8944.45202923607
2024-01-18 00:20:00,4.71872350561225,4.74516289295153,4.71734809285787,4.71734809285787,3787.78587470101
2024-01-18 00:25:00,4.71734809285787,4.75918649867375,4.71734809285787,4.75918649867375,12761.75947259509
2024-01-18 00:30:00,4.75918649867375,4.76166958147355,4.75918649867375,4.76166958147355,2792.551149746128
2024-01-18 00:35:00,4.76166958147355,4.76166958147355,4.70788186969103,4.72178753531287,57952.18333972931
2024-01-18 00:40:00,4.72178753531287,4.7311459620203,4.72178753531287,4.7311459620203,7825.853865786059
2024-01-18 00:45:00,4.7311459620203,4.7311459620203,4.73107483723367,4.73107483723367,126.990921529215
2024-01-18 00:50:00,4.73107483723367,4.73532466519353,4.73107483723367,4.73532466519353,7451.08148908214
2024-01-18 00:55:00,4.73532466519353,4.74021032712758,4.68363882706886,4.70154975472214,54347.22408765197
2024-01-18 01:00:00,4.70154975472214,4.70911134434711,4.70154975472214,4.70911134434711,9369.86540320225
2024-01-18 01:05:00,4.70911134434711,4.71614537899412,4.70911134434711,4.71614537899412,3378.057032498291
2024-01-18 01:15:00,4.71614537899412,4.72116653993989,4.71614537899412,4.71990551622223,10052.043308366925
2024-01-18 01:20:00,4.71990551622223,4.71990551622223,4.6874504957283,4.71419109169149,15687.58075076956
2024-01-18 01:25:00,4.71419109169149,4.75385347257711,4.71419109169149,4.75385347257711,28683.096579605965
2024-01-18 01:30:00,4.75385347257711,4.75671893219295,4.72821847831462,4.75083498968648,6721.4165152101
2024-01-18 01:40:00,4.75083498968648,4.75083498968648,4.73794909138806,4.7410406724761,2634.619971571715
2024-01-18 01:45:00,4.7410406724761,4.7410406724761,4.7030332172888,4.7030332172888,24549.5932916086
2024-01-18 01:50:00,4.7030332172888,4.71750714685171,4.68827294240893,4.71750714685171,2281.469526431812
2024-01-18 01:55:00,4.71750714685171,4.72178098705468,4.60070214443093,4.61894848760711,157739.57633359035
2024-01-18 02:00:00,4.61894848760711,4.62801089500569,4.56397578152585,4.56397578152585,57284.44478019
2024-01-18 02:05:00,4.56397578152585,4.56686410664512,4.53423178290294,4.54053152223878,33573.42777135206
2024-01-18 02:10:00,4.54053152223878,4.58015147416756,4.54053152223878,4.58015147416756,6148.492506144666
2024-01-18 02:15:00,4.58015147416756,4.58015147416756,4.54829754509791,4.54829754509791,2602.399454904521
2024-01-18 02:20:00,4.54829754509791,4.57127520853651,4.54067055880466,4.57127520853651,8837.689905003614
2024-01-18 02:25:00,4.57127520853651,4.59123035075928,4.5624031808594,4.59123035075928,18252.12679268689
2024-01-18 02:30:00,4.59123035075928,4.60007611570504,4.59123035075928,4.60007611570504,6039.021692604639
2024-01-18 02:35:00,4.60007611570504,4.62563606875155,4.60007611570504,4.62563606875155,22202.162890085685
2024-01-18 02:40:00,4.62563606875155,4.67402099494601,4.62563606875155,4.67402099494601,40817.33616995229
2024-01-18 02:45:00,4.67402099494601,4.67669341181046,4.67402099494601,4.67669341181046,1262.34457115729
2024-01-18 02:50:00,4.67669341181046,4.68084227685804,4.64785270202467,4.677469508201,7491.577618069022
2024-01-18 02:55:00,4.677469508201,4.6849213256889,4.677469508201,4.6849213256889,5163.552460784036
2024-01-18 03:00:00,4.6849213256889,4.68561464572418,4.6849213256889,4.68561464572418,896.159756091673
2024-01-18 03:05:00,4.68561464572418,4.68561464572418,4.64635450016793,4.64635450016793,18903.1529091147
2024-01-18 03:10:00,4.64635450016793,4.66575897322054,4.63758995388374,4.66575897322054,5459.347666118714
2024-01-18 03:15:00,4.66575897322054,4.67658424929513,4.66575897322054,4.67658424929513,7777.232285752459
2024-01-18 03:20:00,4.67658424929513,4.73494231153382,4.67658424929513,4.73494231153382,54630.27071078011
2024-01-18 03:25:00,4.73494231153382,4.76777564137104,4.73494231153382,4.73767172070404,23534.53592968855
2024-01-18 03:30:00,4.73767172070404,4.76805244174799,4.73646294402185,4.73646294402185,12084.567140510546
2024-01-18 03:35:00,4.73646294402185,4.77496602546978,4.73646294402185,4.77496602546978,25287.6089624748
2024-01-18 03:40:00,4.77496602546978,4.79080956315579,4.77496602546978,4.79080956315579,2002.38975678757
2024-01-18 03:45:00,4.79080956315579,4.79235546569385,4.76190496367918,4.76190496367918,3016.69397684848
2024-01-18 03:50:00,4.76190496367918,4.79935859298979,4.76165401764023,4.78248943984495,25362.037290381824
2024-01-18 03:55:00,4.78248943984495,4.81150305165834,4.78248943984495,4.81150305165834,328.945499569067
2024-01-18 04:00:00,4.81150305165834,4.81191843169753,4.81150305165834,4.81191843169753,1701.52361994336
2024-01-18 04:05:00,4.81191843169753,4.83845151475447,4.81191843169753,4.83845151475447,18267.33700721894
2024-01-18 04:10:00,4.83845151475447,4.85327313414038,4.82358877541774,4.85247186987098,15082.047120590943
2024-01-18 04:15:00,4.85247186987098,4.85772659641392,4.85247186987098,4.85772659641392,6440.40628326614
2024-01-18 04:20:00,4.85772659641392,4.85772659641392,4.79173307541336,4.79173307541336,31195.24375728385
2024-01-18 04:25:00,4.79173307541336,4.82972929056727,4.79173307541336,4.82972929056727,15566.71048441804
2024-01-18 04:30:00,4.82972929056727,4.83818246135093,4.82972929056727,4.83818246135093,433.9893399379299
2024-01-18 04:35:00,4.83818246135093,4.84837022291986,4.83811804836128,4.84837022291986,10167.24300967563
2024-01-18 04:40:00,4.84837022291986,4.85331876717217,4.84837022291986,4.85331876717217,3478.035373513045
2024-01-18 04:45:00,4.85331876717217,4.86247173699633,4.83244630121599,4.86247173699633,8009.624658886163
2024-01-18 04:50:00,4.86247173699633,4.86858567218229,4.86247173699633,4.86858567218229,5851.335374926975
2024-01-18 04:55:00,4.86858567218229,4.8725649763244,4.86858567218229,4.8725649763244,2716.656360411454
2024-01-18 05:00:00,4.8725649763244,4.87332395418712,4.82747038048694,4.82747038048694,29122.609864529848
2024-01-18 05:05:00,4.82747038048694,4.84343389243579,4.8100353226259,4.83432855082332,14895.633558660013
